Time	R2M3WFSIMES	R2M3WFSQMES	R2M3WFSGMES	R2M3WFSPMES	R2M3WFSIASK	R2M3WFSQASK	R2M3WFSGASK	R2M3WFSPASK	R2M3WFSCRFP	R2M3WFSCRFPP	R2M3WFSCRRP	R2M3WFSCRRPP	R2M3WFSGLDE	R2M3WFSPLDE	R2M3WFSDETA2	R2M3WFSCFQE2	R2M3WFSDFQES
212.597	-3511	-22286	15.5011	-98.9154	-1895	-4302	1.63239	-120.223	1.19073	54.5197	1.19155	-25.6805	-0.000354578	-0.0219727	-8.06396	-4.24187	0.00325963
212.797	-3512	-22291	15.5027	-98.9594	-1747	-3985	1.34338	-114.104	1.35283	52.3059	1.06394	-24.4006	0	-0.0384521	-7.25647	-3.81227	0.00325963
212.997	-3521	-22291	15.5039	-99.0033	-1035	-3644	1.1261	-103.326	1.22905	51.3062	1.13915	-21.7749	0.000354578	-0.0274658	-7.77283	-4.08679	0.00325963
213.197	-3503	-22293	15.5047	-98.9044	-2695	-4193	1.6626	-124.14	1.1861	54.6899	1.20705	-27.0923	-0.000443223	-0.0494385	-8.47046	-4.45877	0.00325963
213.397	-3498	-22292	15.5043	-98.9594	-2008	-4237	1.34583	-116.906	1.3405	54.0198	1.08089	-22.934	0	-0.0439453	-7.97058	-4.1921	0.00325963
213.597	-3517	-22289	15.4994	-98.9374	-1942	-4545	1.56952	-114.527	1.3038	56.228	1.09434	-26.911	-0.000177289	0.0164795	-8.37708	-4.4089	0.00325963
213.797	-3496	-22296	15.5035	-98.9099	-2421	-4368	1.6571	-122.717	1.29941	50.5371	1.11772	-20.473	-0.000398901	-0.0274658	-9.17358	-4.83504	0.00325963
213.997	-3517	-22298	15.5067	-98.9429	-2496	-4050	1.40076	-118.998	1.29886	59.4031	1.12551	-30.6573	-0.000132967	-0.0549316	-8.66821	-4.56445	0.00325963
214.197	-3514	-22291	15.5039	-98.9374	-2409	-4283	1.49078	-118.361	1.2299	56.0193	1.14227	-27.5702	-0.000177289	-0.032959	-7.21252	-3.78894	0.00325963
214.397	-3515	-22291	15.5059	-98.9374	-2154	-4544	1.44196	-118.998	1.32735	50.8502	1.06082	-20.9949	-0.000177289	-0.0164795	-5.74585	-3.0126	0.00325963
214.597	-3521	-22294	15.508	-98.9703	-1483	-3869	1.2442	-117.296	1.27448	55.1514	1.08732	-27.5812	8.86446e-05	-0.0494385	-5.99854	-3.14603	0
214.797	-3529	-22290	15.5059	-98.9374	-2565	-4090	1.43158	-118.889	1.27914	52.4707	1.09823	-23.0548	-0.000177289	-0.065918	-5.13062	-2.68819	0
214.997	-3499	-22289	15.5031	-98.9648	-1735	-4039	1.34613	-114.302	1.28982	64.8688	1.06121	-35.744	4.43223e-05	-0.0274658	-3.55408	-1.85957	0
215.197	-3523	-22286	15.4978	-98.9484	-1740	-4770	1.51794	-111.742	1.24928	58.8428	1.09473	-30.7288	-8.86446e-05	0.0274658	-3.31238	-1.73281	0
215.397	-3509	-22287	15.4994	-98.9594	-1461	-4220	1.44226	-112.352	1.27257	58.0243	1.08011	-28.927	0	0	-1.59302	-0.832645	0
215.597	-3512	-22288	15.499	-98.9429	-1913	-4605	1.51154	-113.137	1.43967	57.7771	0.958338	-27.4988	-0.000132967	0.00549316	-0.0274658	-0.0143523	0
215.797	-3523	-22287	15.5023	-98.9703	-1900	-4089	1.33972	-110.198	1.17578	59.0076	1.16152	-31.6406	8.86446e-05	-0.0219727	-0.576782	-0.301407	0
215.997	-3514	-22279	15.4994	-98.9813	-1214	-4349	1.34552	-108.468	1.21242	65.918	1.1185	-37.9248	0.000177289	0.0219727	1.01074	0.528218	0
216.197	-3536	-22282	15.5019	-99.0088	-852	-4030	1.16669	-98.833	1.17262	65.5389	1.1545	-37.6941	0.000398901	0	1.64795	0.861373	0.00325963
216.397	-3525	-22279	15.497	-98.9923	-799	-4432	1.28326	-99.5856	1.17957	71.7792	1.16298	-42.951	0.000265934	0.0384521	3.10364	1.62339	0.00325963
216.597	-3518	-22279	15.4958	-98.9703	-1601	-4675	1.4743	-107.012	1.4309	62.3639	0.963989	-34.8761	8.86446e-05	0.032959	3.96606	2.07578	0.00325963
216.797	-3533	-22278	15.4994	-99.0088	-1052	-4082	1.23413	-98.6078	1.21305	62.0563	1.12239	-34.4147	0.000398901	0	3.87268	2.02675	0.00325963
216.997	-3527	-22280	15.4962	-99.0088	-570	-4263	1.29852	-99.278	1.27174	61.7981	1.0768	-33.5632	0.000398901	0.0274658	3.94409	2.06424	0.00325963
217.197	-3514	-22281	15.495	-98.9923	-1198	-4616	1.3501	-100.453	1.26709	75.097	1.08089	-44.5551	0.000265934	0.032959	5.16357	2.70555	0.00325963
217.397	-3526	-22283	15.5015	-98.9813	-1251	-4219	1.25153	-106.337	1.2575	60.1392	1.08343	-31.7889	0.000177289	-0.0109863	2.24121	1.17174	0.00325963
217.597	-3527	-22280	15.4986	-98.9813	-1511	-4854	1.36902	-107.04	1.17641	64.0942	1.18041	-35.8539	0.000177289	0.0219727	5.29541	2.77502	0.00325963
217.797	-3525	-22279	15.4986	-98.9923	-685	-4152	1.32385	-103.326	1.36105	70.2246	1.04037	-43.1873	0.000265934	0.0219727	7.29492	3.83269	0.00325963
217.997	-3524	-22280	15.497	-99.0033	-738	-3970	1.27197	-98.7781	1.29229	68.5217	1.0692	-40.4187	0.000354578	0.00549316	6.2677	3.28831	0.00325963
218.197	-3528	-22283	15.4998	-98.9978	-469	-3933	1.18073	-99.223	1.2061	72.4658	1.1499	-43.9673	0.000310256	0.00549316	6.32263	3.31736	0.00325963
218.397	-3519	-22282	15.4966	-98.9703	-715	-4317	1.40442	-105.309	1.43173	66.4673	0.971588	-37.7161	8.86446e-05	0.0219727	5.87769	3.0822	0.00325963
218.597	-3521	-22287	15.5011	-98.9813	-1011	-3920	1.28845	-105.452	1.31421	68.7854	1.04796	-41.5668	0.000177289	0	4.93286	2.58405	0.00325963
218.797	-3530	-22274	15.4905	-98.9594	-770	-4917	1.6098	-104.041	1.28325	68.2306	1.0805	-42.182	0	0.0878906	4.95483	2.59562	0.00325963
218.997	-3530	-22282	15.4945	-98.9868	-1072	-4249	1.40228	-103.464	1.25613	63.9844	1.08128	-36.0242	0.000221612	0.0274658	3.62549	1.89703	0.00325963
219.197	-3521	-22286	15.5035	-98.9813	-1172	-4319	1.25641	-108.523	1.3742	63.7921	0.997307	-35.1288	0.000177289	-0.0109863	3.55408	1.85957	0.00651926
219.397	-3513	-22284	15.499	-98.9539	-1338	-4289	1.4679	-112.044	1.24506	71.1804	1.09453	-42.5171	-4.43223e-05	0.00549316	3.51013	1.83652	0.00651926
219.597	-3514	-22282	15.4945	-98.9703	-1306	-4806	1.49139	-104.277	1.2627	67.7252	1.08109	-40.8087	8.86446e-05	0.0494385	2.27966	1.19187	0.00651926
219.797	-3523	-22282	15.4962	-98.9813	-859	-4500	1.38611	-102.409	1.26955	67.3352	1.07602	-39.5728	0.000177289	0.0274658	2.4115	1.26087	0.00651926
219.997	-3527	-22285	15.5015	-98.9868	-1197	-4002	1.26404	-107.265	1.29119	64.9567	1.0579	-36.8756	0.000221612	-0.0109863	1.6864	0.881483	0.00651926
220.197	-3517	-22284	15.4994	-98.9703	-1760	-4241	1.39923	-108.798	1.23621	58.4747	1.1109	-29.8224	8.86446e-05	-0.00549316	1.07117	0.559803	0.00651926
220.397	-3529	-22284	15.4958	-98.9868	-1424	-4521	1.38611	-102.409	1.30325	62.7374	1.05147	-34.1895	0.000221612	0.0274658	1.69739	0.887229	0.00651926
220.597	-3530	-22283	15.4998	-98.9758	-1479	-4609	1.36383	-108.913	1.26106	64.4293	1.0844	-36.4691	0.000132967	0.0219727	2.85645	1.49387	0.00651926
220.797	-3528	-22281	15.4998	-99.0088	-769	-4057	1.22101	-98.8934	1.17262	60.0018	1.17291	-32.4591	0.000398901	0	3.34534	1.75009	0.00651926
220.997	-3526	-22282	15.5002	-98.9923	-1182	-4191	1.2735	-103.607	1.21031	64.8743	1.13408	-36.3373	0.000265934	-0.00549316	4.50439	2.35863	0.00651926
221.197	-3530	-22276	15.4929	-98.9813	-1411	-4926	1.46667	-101.733	1.33338	72.356	1.0542	-45.2197	0.000177289	0.065918	5.08118	2.66215	0.00651926
221.397	-3526	-22284	15.4994	-98.9813	-383	-3866	1.34216	-106.232	1.31119	78.6676	1.05011	-48.3398	0.000177289	0.0109863	4.85596	2.54357	0.00651926
221.597	-3528	-22283	15.4986	-98.9978	-1068	-4284	1.3205	-101.816	1.18399	74.4928	1.15378	-44.2804	0.000310256	0.0109863	4.96033	2.59851	0.00651926
221.797	-3524	-22279	15.4962	-98.9703	-1446	-4691	1.44287	-106.342	1.23916	70.2411	1.11733	-42.5061	8.86446e-05	0.032959	7.42676	3.90273	0.00651926
221.997	-3525	-22279	15.5011	-98.9429	-1333	-4321	1.48651	-113.774	1.22842	74.4489	1.13545	-44.4177	-0.000132967	0.0109863	7.54761	3.96697	0.00651926
222.197	-3536	-22274	15.4962	-99.0143	-622	-4204	1.25	-94.7571	1.21495	71.4056	1.18332	-43.8849	0.000443223	0.0164795	9.36035	4.93523	0.00651926
222.397	-3534	-22274	15.4909	-99.0143	-435	-4584	1.37299	-92.5763	1.35228	69.6259	1.06355	-43.5498	0.000443223	0.065918	9.66248	5.09754	0.00651926
222.597	-3522	-22278	15.495	-98.9978	-817	-4693	1.36505	-98.2178	1.25503	69.472	1.17291	-43.3411	0.000310256	0.0604248	10.8215	5.723	0.00651926
222.797	-3518	-22276	15.4925	-99.0363	207	-4069	1.35406	-88.7695	1.31421	70.8179	1.10778	-43.1763	0.000620512	0.0439453	11.5521	6.11971	0.00651926
222.997	-3514	-22279	15.4945	-98.9813	-488	-4541	1.48529	-105.903	1.35447	81.1011	1.10739	-53.3661	0.000177289	0.0549316	12.2278	6.48843	0.00651926
223.197	-3523	-22274	15.4933	-98.9978	-353	-4525	1.39069	-98.2507	1.33502	74.5807	1.12668	-48.4937	0.000310256	0.0549316	11.7004	6.20049	0.00651926
223.397	-3533	-22278	15.4982	-98.9813	-1140	-4330	1.33789	-102.574	1.33064	63.2428	1.07213	-35.3485	0.000177289	0.0109863	10.3656	5.47642	0.00651926
223.597	-3541	-22277	15.4986	-98.9978	-884	-4105	1.33453	-103.211	1.37475	71.6693	1.04212	-44.2914	0.000310256	0.0164795	10.014	5.28677	0.00651926
223.797	-3523	-22274	15.4937	-98.9923	-1445	-4776	1.42395	-100.459	1.31777	70.307	1.06959	-42.9346	0.000265934	0.0494385	9.47021	4.99422	0.00651926
223.997	-3517	-22284	15.4978	-98.9319	-1097	-4324	1.57776	-113.307	1.2512	79.2499	1.14385	-49.4055	-0.000221612	0.00549316	8.39905	4.42063	0.00651926
224.197	-3531	-22279	15.4966	-98.9813	-832	-4286	1.45447	-105.568	1.24695	65.5389	1.11908	-37.4799	0.000177289	0.032959	8.01453	4.21552	0.00651926
224.397	-3519	-22281	15.495	-98.9868	-503	-4135	1.34979	-97.1521	1.25065	68.324	1.10057	-39.4904	0.000221612	0.0384521	7.82227	4.11311	0.00651926
224.597	-3517	-22283	15.4986	-98.9703	-964	-4229	1.40808	-106.957	1.36105	76.5912	1.03433	-47.038	8.86446e-05	0.0219727	7.54211	3.96405	0.00651926
224.797	-3515	-22283	15.4962	-98.9703	-784	-4178	1.45935	-106.732	1.27311	74.6796	1.09843	-46.1151	8.86446e-05	0.0219727	8.38806	4.41476	0.00651926
224.997	-3520	-22282	15.4945	-98.9868	-1242	-4778	1.45264	-100.646	1.33694	73.1525	1.05478	-45.9503	0.000221612	0.0549316	9.3219	4.9146	0.00651926
225.197	-3527	-22276	15.4937	-99.0088	-262	-4620	1.37024	-94.6417	1.30845	78.1183	1.0996	-49.9658	0.000398901	0.0604248	9.72839	5.13299	0.00651926
225.397	-3523	-22277	15.4921	-98.9868	-615	-4423	1.46576	-99.1077	1.21495	77.7667	1.25233	-48.7903	0.000221612	0.0549316	10.08	5.3223	0.00651926
225.597	-3528	-22277	15.497	-99.0033	-268	-4135	1.28632	-96.1469	1.25558	70.9277	1.122	-43.0444	0.000354578	0.0219727	9.85474	5.20098	0.00651926
225.797	-3524	-22274	15.4933	-99.0143	-552	-4258	1.29883	-91.5985	1.27887	67.1649	1.10505	-40.0671	0.000443223	0.0274658	8.65173	4.55564	0.00651926
225.997	-3528	-22272	15.4917	-99.0088	-197	-4667	1.40839	-93.9166	1.35091	70.2686	1.11557	-44.2914	0.000398901	0.0714111	10.4535	5.52389	0.00651926
226.197	-3528	-22278	15.4974	-98.9813	-133	-4123	1.36017	-102.931	1.24864	75.3882	1.18525	-47.5378	0.000177289	0.0274658	11.8158	6.26338	0.00651926
226.397	-3521	-22275	15.4941	-99.0088	-333	-4469	1.35162	-95.8118	1.30708	78.0139	1.1335	-49.2902	0.000398901	0.0494385	12.1838	6.46439	0.00651926
226.597	-3541	-22275	15.4962	-99.0363	-197	-4374	1.24725	-88.3246	1.28763	77.3602	1.13915	-49.6857	0.000620512	0.0549316	12.3212	6.53954	0.00651926
226.797	-3542	-22271	15.4925	-99.0198	-425	-4678	1.3446	-90.39	1.37913	76.0858	1.08693	-48.6035	0.000487545	0.0549316	13.1726	7.00724	0.00651926
226.997	-3546	-22265	15.4884	-99.0198	-594	-4862	1.45599	-89.1101	1.28462	73.7512	1.1809	-46.3129	0.000487545	0.0823975	12.9364	6.87717	0.00651926
227.197	-3529	-22276	15.4945	-99.0088	-133	-4260	1.35559	-94.8724	1.32188	75.6244	1.1072	-47.2632	0.000398901	0.0549316	12.6617	6.72624	0.00651926
227.397	-3532	-22270	15.4933	-99.0253	184	-4189	1.31927	-90.1703	1.23074	73.2623	1.20729	-43.3575	0.000531868	0.0549316	13.0188	6.92251	0.00651926
227.597	-3524	-22274	15.4929	-98.9758	30	-4459	1.5033	-102.096	1.38023	80.1947	1.0694	-52.4158	0.000132967	0.0714111	12.42	6.59369	0.00651926
227.797	-3531	-22275	15.4966	-98.9648	-1537	-4721	1.44562	-106.76	1.33146	67.8625	1.05673	-40.0836	4.43223e-05	0.0274658	10.3986	5.49422	0.00651926
227.997	-3509	-22277	15.4962	-98.9648	-1434	-4437	1.47156	-106.672	1.31284	73.1689	1.09862	-46.1591	4.43223e-05	0.0109863	10.9259	5.77955	0.00651926
228.197	-3533	-22278	15.4962	-98.9758	-1468	-4603	1.41357	-103.722	1.33009	70.9113	1.07154	-42.5171	0.000132967	0.0274658	8.88794	4.682	0.00651926
228.397	-3527	-22276	15.4962	-98.9758	-1117	-4585	1.41357	-103.722	1.27065	66.9946	1.08537	-39.1113	0.000132967	0.0384521	6.54236	3.43364	0.00651926
228.597	-3522	-22287	15.4986	-98.9594	-1509	-4428	1.42731	-108.831	1.21558	67.8516	1.12142	-39.1003	0	0.00549316	4.31763	2.26045	0.00651926
228.797	-3523	-22286	15.4986	-98.9703	-1543	-4375	1.34094	-106.013	1.33913	59.6777	1.02653	-31.2177	8.86446e-05	0.00549316	2.65869	1.3903	0.00651926
228.997	-3511	-22286	15.5011	-98.9813	-1345	-4240	1.31531	-106.128	1.30297	60.5896	1.05284	-32.5964	0.000177289	0	1.47766	0.772322	0.00651926
229.197	-3515	-22286	15.499	-98.9813	-1461	-4392	1.33698	-103.777	1.27311	60.1392	1.07544	-31.734	0.000177289	0.0109863	-0.692139	-0.361694	0.00651926
229.397	-3508	-22293	15.5031	-98.9758	-1832	-4281	1.27045	-108.66	1.2512	65.7532	1.0996	-37.7161	0.000132967	-0.0219727	-3.99902	-2.09309	0.00651926
229.597	-3514	-22295	15.5059	-98.9868	-1874	-4098	1.13708	-108.16	1.21811	58.8538	1.15959	-30.0696	0.000221612	-0.0384521	-5.24048	-2.74607	0.00651926
229.797	-3505	-22294	15.508	-98.9374	-2656	-4332	1.37909	-117.35	1.19684	57.2388	1.16734	-28.927	-0.000177289	-0.065918	-5.99854	-3.14603	0.00651926
229.997	-3515	-22296	15.5051	-98.9539	-1940	-4211	1.43433	-113.467	1.32023	53.1409	1.08947	-23.1427	-4.43223e-05	-0.0219727	-7.57507	-3.98158	0.00651926
230.197	-3509	-22293	15.5019	-98.9594	-1828	-4063	1.34705	-112.05	1.25695	62.0508	1.12882	-34.2609	0	-0.0219727	-8.31665	-4.37664	0.00651926
230.397	-3519	-22292	15.5063	-98.9429	-2238	-4633	1.43524	-119.366	1.31804	57.9749	1.09609	-30.0256	-0.000132967	-0.0274658	-8.00354	-4.20966	0.00651926
230.597	-3506	-22296	15.5051	-98.9319	-2452	-4554	1.48804	-118.867	1.3542	53.7836	1.0918	-24.7632	-0.000221612	-0.0274658	-8.96484	-4.72318	0.00651926
230.797	-3516	-22290	15.5023	-98.9758	-1128	-3943	1.34186	-110.028	1.27777	52.8442	1.12161	-24.7357	0.000132967	-0.0109863	-8.31665	-4.37664	0.00651926
230.997	-3502	-22293	15.5047	-98.9319	-2191	-4087	1.41479	-118.191	1.38023	52.8882	1.04835	-24.6808	-0.000221612	-0.0549316	-7.93762	-4.17454	0.00325963
231.197	-3492	-22298	15.5059	-98.9374	-1544	-3651	1.34308	-115.681	1.3153	56.1566	1.1072	-28.5205	-0.000177289	-0.0604248	-9.21204	-4.85566	0.00325963
231.397	-3509	-22298	15.508	-98.9374	-1563	-3733	1.39099	-120.207	1.21179	58.266	1.21867	-30.6573	-0.000177289	-0.0549316	-9.10767	-4.7997	0.00325963
231.597	-3513	-22295	15.5031	-98.9209	-2182	-4298	1.62445	-119.13	1.26435	50.4657	1.1335	-21.7694	-0.000310256	-0.0219727	-8.84949	-4.66142	0.00325963
231.797	-3516	-22292	15.5019	-98.9594	-2625	-4384	1.42181	-115.79	1.23979	53.6298	1.14554	-26.4111	0	-0.0439453	-8.26721	-4.35026	0.00325963
231.997	-3502	-22293	15.5043	-98.9264	-2239	-4412	1.49384	-118.163	1.25613	59.0625	1.10759	-30.91	-0.000265934	-0.032959	-6.57532	-3.45109	0.00325963
232.197	-3510	-22285	15.4982	-98.9264	-1513	-3992	1.56342	-114.917	1.24983	55.0964	1.09882	-24.4556	-0.000265934	-0.0274658	-5.46021	-2.8619	0.00325963
232.397	-3504	-22294	15.5047	-98.9099	-2843	-4171	1.65283	-123.107	1.31558	59.3811	1.07251	-32.3657	-0.000398901	-0.0494385	-5.47119	-2.86769	0.00325963
232.597	-3514	-22294	15.5063	-98.9594	-2507	-4067	1.28571	-117.186	1.27229	60.1776	1.08771	-32.4756	0	-0.0823975	-3.84521	-2.01234	0
232.797	-3505	-22296	15.5059	-98.9374	-2040	-4116	1.42548	-117.74	1.26353	61.1279	1.09278	-33.2281	-0.000177289	-0.0494385	-4.36707	-2.28644	0
232.997	-3511	-22297	15.5043	-98.9264	-2243	-4251	1.52313	-119.685	1.24443	56.7059	1.11499	-26.8396	-0.000265934	-0.0494385	-4.79553	-2.51177	0
233.197	-3518	-22289	15.4978	-98.9868	-1208	-4055	1.33789	-103.019	1.25723	58.1671	1.1031	-29.7784	0.000221612	0.00549316	-4.72961	-2.47709	0
233.397	-3515	-22285	15.4974	-98.9594	-1819	-4548	1.48499	-109.836	1.21537	52.641	1.14845	-23.335	0	0.00549316	-4.78455	-2.50599	0
233.597	-3514	-22293	15.5051	-98.9703	-1221	-3576	1.25793	-112.379	1.32078	53.811	1.08771	-27.0758	8.86446e-05	-0.0494385	-5.28992	-2.77213	0
233.797	-3509	-22287	15.5006	-98.9594	-1731	-4212	1.39893	-111.714	1.24232	57.9694	1.10798	-29.3005	0	-0.0219727	-4.92737	-2.58116	0
233.997	-3513	-22290	15.4994	-98.9703	-1431	-4226	1.36871	-107.012	1.22863	59.5514	1.14032	-31.2177	8.86446e-05	-0.00549316	-6.3446	-3.32899	0
234.197	-3517	-22288	15.5051	-98.9264	-2410	-4599	1.51855	-119.449	1.2649	55.4315	1.10096	-27.2791	-0.000265934	-0.0219727	-7.16858	-3.76561	0
234.397	-3512	-22293	15.5055	-98.9374	-1951	-3998	1.46912	-118.471	1.26298	57.0959	1.12298	-29.5093	-0.000177289	-0.0494385	-5.69641	-2.9865	-0.00325963
234.597	-3509	-22285	15.5031	-98.9374	-2263	-4628	1.49078	-115.895	1.27476	57.7606	1.08752	-28.9545	-0.000177289	-0.0109863	-3.76831	-1.97197	-0.00325963
234.797	-3506	-22291	15.4998	-98.9648	-1284	-4252	1.39648	-110.923	1.33557	62.5122	1.03939	-34.0247	4.43223e-05	0.0109863	-3.72986	-1.95179	-0.00325963
234.997	-3525	-22284	15.5006	-98.9539	-1582	-4240	1.45264	-111.594	1.22695	57.5024	1.12006	-29.7729	-4.43223e-05	-0.00549316	-2.99377	-1.56582	-0.00325963
235.197	-3510	-22290	15.5015	-98.9429	-1834	-4410	1.4624	-113.549	1.28106	53.6188	1.09687	-26.2408	-0.000132967	-0.0109863	-2.71912	-1.42194	-0.00325963
235.397	-3506	-22282	15.4974	-98.9648	-951	-4323	1.50879	-109.671	1.26188	62.0673	1.08401	-33.4644	4.43223e-05	0.0219727	-1.47766	-0.772322	-0.00325963
235.597	-3514	-22288	15.5006	-98.9703	-845	-4115	1.36383	-109.808	1.24043	61.9684	1.09745	-33.4094	8.86446e-05	0.00549316	-1.35681	-0.709134	-0.00325963
235.797	-3514	-22285	15.4994	-98.9813	-1728	-4423	1.33484	-103.804	1.30818	66.7145	1.05303	-38.4247	0.000177289	-0.00549316	-0.219727	-0.114819	-0.00325963
235.997	-3518	-22285	15.4998	-98.9374	-2088	-4738	1.49933	-113.494	1.31229	60.3204	1.04504	-31.9867	-0.000177289	0.00549316	0.296631	0.155006	-0.00325963
236.197	-3520	-22293	15.5043	-98.9703	-1793	-4108	1.27075	-109.808	1.24737	61.1829	1.09473	-33.1128	8.86446e-05	-0.0384521	-0.730591	-0.381791	-0.00325963
236.397	-3513	-22292	15.5002	-98.9594	-1279	-4331	1.42487	-108.858	1.18273	65.5005	1.15014	-37.5293	0	0.0109863	0.0769043	0.0401863	-0.00325963
236.597	-3523	-22283	15.4966	-98.9923	-1337	-4374	1.34888	-100.091	1.28051	62.9901	1.07778	-34.7333	0.000265934	0.0164795	-0.411987	-0.215287	-0.00325963
236.797	-3510	-22284	15.4974	-98.9594	-1655	-4660	1.45416	-108.858	1.18441	62.7814	1.14845	-35.1233	0	0.0219727	-0.455933	-0.238252	0
236.997	-3520	-22291	15.5019	-99.0198	-1131	-3724	1.1084	-95.235	1.21832	60.2765	1.1183	-31.6132	0.000487545	-0.0109863	-1.09314	-0.571289	0
237.197	-3511	-22290	15.5051	-98.9429	-1762	-4079	1.39069	-116.906	1.22126	59.9194	1.11811	-31.8988	-0.000132967	-0.0384521	-1.37329	-0.71775	0
237.397	-3521	-22285	15.499	-98.9374	-2120	-4613	1.55304	-113.192	1.23516	60.5347	1.1107	-31.3275	-0.000177289	-0.0109863	-0.86792	-0.453566	0
237.597	-3504	-22291	15.5002	-98.9429	-1287	-4208	1.47491	-111.039	1.36899	65.5884	1.02108	-37.1942	-0.000132967	0.00549316	-2.53784	-1.32702	0
237.797	-3499	-22293	15.5047	-98.9374	-1557	-4025	1.43585	-117.719	1.32023	58.5352	1.05712	-29.4159	-0.000177289	-0.0384521	-3.49365	-1.82787	0
237.997	-3507	-22295	15.5047	-98.9319	-2521	-4319	1.50055	-119.031	1.22274	54.5416	1.13116	-25.5432	-0.000221612	-0.0384521	-4.35059	-2.27778	0
238.197	-3510	-22290	15.5019	-98.9539	-2382	-4733	1.45508	-112.269	1.36982	58.5626	1.02361	-29.4379	-4.43223e-05	-0.00549316	-5.07568	-2.65926	0
238.397	-3529	-22286	15.5011	-99.0143	-1938	-4212	1.16669	-100.948	1.28873	57.5519	1.08927	-29.0918	0.000443223	-0.0274658	-7.11914	-3.73937	0
238.597	-3506	-22287	15.5035	-98.9319	-2001	-4167	1.50726	-117.768	1.29695	52.5092	1.10914	-23.9667	-0.000221612	-0.0494385	-8.28918	-4.36198	0
238.797	-3497	-22298	15.508	-98.9319	-1508	-3615	1.36749	-120.674	1.38927	50.8447	1.08693	-22.4561	-0.000221612	-0.065918	-9.36584	-4.93818	0
238.997	-3502	-22300	15.5051	-98.9154	-2519	-3937	1.58112	-121.388	1.33009	50.4547	1.13857	-21.8958	-0.000354578	-0.0549316	-10.8929	-5.76169	0
239.197	-3503	-22302	15.508	-98.9429	-1868	-3936	1.38336	-119.312	1.33913	59.3536	1.13253	-31.2891	-0.000132967	-0.0384521	-11.228	-5.94348	0
239.397	-3495	-22299	15.5027	-98.9319	-2716	-4288	1.50726	-117.768	1.33256	56.217	1.15111	-28.0756	-0.000221612	-0.0439453	-12.0795	-6.40733	0
239.597	-3506	-22300	15.5063	-98.9264	-2597	-4213	1.51855	-120.992	1.16673	46.9391	1.31068	-20.1105	-0.000265934	-0.0549316	-12.453	-6.61175	0
239.797	-3505	-22303	15.5096	-98.9154	-2157	-3480	1.51123	-125.398	1.27887	49.4	1.25136	-22.6703	-0.000354578	-0.098877	-12.7826	-6.79261	0
239.997	-3509	-22297	15.5047	-98.9374	-2185	-3863	1.47705	-117.856	1.30654	47.6367	1.18065	-19.1821	-0.000177289	-0.065918	-12.074	-6.40433	0
240.197	-3506	-22300	15.5063	-98.8934	-3244	-4657	1.70746	-125.206	1.36187	51.1798	1.11791	-24.7357	-0.000531868	-0.0494385	-11.5576	-6.1227	0
240.397	-3498	-22304	15.5088	-98.9319	-2416	-3949	1.42212	-122.437	1.34297	45.3296	1.16298	-15.8533	-0.000221612	-0.0823975	-11.9092	-6.31433	0
240.597	-3507	-22301	15.51	-98.9594	-1772	-3568	1.26434	-121.371	1.24674	50.3668	1.1947	-24.082	0	-0.0878906	-10.7281	-5.67244	0
240.797	-3518	-22297	15.5043	-98.9374	-2600	-4273	1.43585	-117.18	1.25312	54.0033	1.16709	-26.521	-0.000177289	-0.0549316	-10.2777	-5.42897	0
240.997	-3501	-22296	15.5039	-98.9429	-2247	-4469	1.45355	-115.9	1.32188	53.9813	1.09161	-23.9557	-0.000132967	-0.0219727	-9.32739	-4.91754	0
241.197	-3510	-22299	15.5104	-98.9264	-3314	-4396	1.44318	-125.343	1.26024	60.7379	1.12941	-33.5193	-0.000265934	-0.0714111	-8.84399	-4.65848	0
241.397	-3526	-22287	15.5051	-98.9484	-2780	-4107	1.38092	-115.06	1.26846	54.5801	1.1261	-26.9385	-8.86446e-05	-0.0714111	-8.20129	-4.31509	0
241.597	-3517	-22287	15.5027	-98.9319	-2587	-4492	1.53503	-115.955	1.24485	58.4747	1.11421	-30.976	-0.000221612	-0.032959	-6.03699	-3.16635	0
241.797	-3510	-22292	15.5063	-98.9429	-1525	-3918	1.4505	-119.004	1.24337	53.1958	1.11148	-24.1754	-0.000132967	-0.032959	-3.97156	-2.07867	0
241.997	-3513	-22293	15.5006	-98.9703	-1870	-4371	1.35132	-108.495	1.29366	58.3759	1.07251	-29.8773	8.86446e-05	-0.0109863	-3.33435	-1.74433	-0.00325963
242.197	-3526	-22285	15.5035	-98.9978	-727	-3810	1.21155	-104.447	1.24843	61.452	1.09667	-32.8601	0.000310256	-0.0219727	-1.3678	-0.714878	-0.00325963
242.397	-3501	-22290	15.5047	-98.9429	-1837	-4419	1.41968	-116.708	1.21621	62.7649	1.11967	-35.5737	-0.000132967	-0.0109863	0.0933838	0.0487977	-0.00325963
242.597	-3519	-22286	15.4998	-98.9703	-1473	-4308	1.34613	-107.518	1.22232	61.1444	1.11713	-33.0304	8.86446e-05	0	1.34033	0.700518	-0.00325963
242.797	-3527	-22282	15.4974	-98.9978	-681	-4421	1.36353	-99.8108	1.23453	73.4161	1.10642	-46.1206	0.000310256	0.0274658	3.26843	1.70977	-0.00325963
242.997	-3522	-22274	15.4917	-98.9868	-969	-5052	1.49414	-98.9429	1.4057	68.1042	0.989318	-41.5118	0.000221612	0.0714111	6.08643	3.19248	-0.00325963
